64763980,2017-12-20T08:53:31.457,SELL,0.00516997,0.96847704
64763981,2017-12-20T08:53:31.58,SELL,0.00516997,2.01377794
64763992,2017-12-20T08:53:37.72,BUY,0.00518442,2.670772
64764000,2017-12-20T08:53:45.08,BUY,0.00516997,0.23312519
64764016,2017-12-20T08:53:56.987,BUY,0.00518442,0.05884883
64764022,2017-12-20T08:54:00.017,BUY,0.00518443,0.4059937
64764026,2017-12-20T08:54:06.89,SELL,0.00512661,0.97941246
64764027,2017-12-20T08:54:06.89,SELL,0.00512661,0.78205318
64764028,2017-12-20T08:54:06.89,SELL,0.0051266,1.96491895
64764029,2017-12-20T08:54:06.89,SELL,0.00512557,23.19977044
64764031,2017-12-20T08:54:09.05,BUY,0.00518442,0.33351604
64764033,2017-12-20T08:54:09.533,BUY,0.00518442,3.68526372
64764041,2017-12-20T08:54:24.643,SELL,0.00512557,13.16761731
64764043,2017-12-20T08:54:26.283,BUY,0.00518436,0.32993155
64764047,2017-12-20T08:54:29,BUY,0.00518436,1.73597381
64764068,2017-12-20T08:54:45.267,BUY,0.00518436,2.70042975
64764078,2017-12-20T08:54:56.47,SELL,0.00516997,0.40458989
64764079,2017-12-20T08:54:56.47,SELL,0.0051266,1.0
64764080,2017-12-20T08:54:56.47,SELL,0.00512658,43.3
